"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"914","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","67212","0.0-8.0-1.0","fw4rtxu4pd","0","89361","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","102","html-slider-response","11","72175","0.0-9.0-0.0","fw4rtxu4pd","0","89361","","","0","true","2","true","",""
"709","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","73387","0.0-9.0-1.0","fw4rtxu4pd","0","89361","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-103","html-slider-response","13","75364","0.0-10.0-0.0","fw4rtxu4pd","0","89361","","","0","true","3","true","",""
"461","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","76328","0.0-10.0-1.0","fw4rtxu4pd","0","89361","","","","","","","",""
"1188","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","77517","0.0-11.0","fw4rtxu4pd","0","89361","","","","","","","",""
"5928","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>powerless vs. poweful</p><br></br>","0","html-button-response","16","83446","0.0-12.0","fw4rtxu4pd","0","89361","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-138","html-slider-response","17","93377","0.0-13.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-26","html-slider-response","18","96864","0.0-14.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","68","html-slider-response","19","100305","0.0-15.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","178","html-slider-response","20","103121","0.0-16.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-42","html-slider-response","21","105139","0.0-17.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-119","html-slider-response","22","170910","0.0-18.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","176","html-slider-response","23","174352","0.0-19.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","194","html-slider-response","24","177273","0.0-20.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-18","html-slider-response","25","179715","0.0-21.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","188","html-slider-response","26","190417","0.0-22.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","191","html-slider-response","27","192622","0.0-23.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","193","html-slider-response","28","195044","0.0-24.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","182","html-slider-response","29","197434","0.0-25.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","170","html-slider-response","30","199617","0.0-26.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-160","html-slider-response","31","202288","0.0-27.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","123","html-slider-response","32","204834","0.0-28.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-163","html-slider-response","33","209055","0.0-29.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","0","html-slider-response","34","214476","0.0-30.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","162","html-slider-response","35","216555","0.0-31.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-130","html-slider-response","36","225766","0.0-32.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","0","html-slider-response","37","231084","0.0-33.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","36","html-slider-response","38","235715","0.0-34.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","171","html-slider-response","39","238143","0.0-35.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-115","html-slider-response","40","240619","0.0-36.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-28","html-slider-response","41","242927","0.0-37.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-66","html-slider-response","42","245579","0.0-38.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-167","html-slider-response","43","248170","0.0-39.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","51","html-slider-response","44","254013","0.0-40.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-25","html-slider-response","45","258166","0.0-41.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-128","html-slider-response","46","260058","0.0-42.0","fw4rtxu4pd","0","89361","","","0","","","","powerless vs. poweful","shoes"
"3021","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","263581","0.0-43.0","fw4rtxu4pd","0","89361","","","","","","","",""
"1204","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sour vs. sweet</p><br></br>","0","html-button-response","48","264786","0.0-44.0","fw4rtxu4pd","0","89361","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","57","html-slider-response","49","266470","0.0-45.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-65","html-slider-response","50","269575","0.0-46.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","45","html-slider-response","51","271717","0.0-47.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","121","html-slider-response","52","274985","0.0-48.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","102","html-slider-response","53","279769","0.0-49.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","39","html-slider-response","54","282571","0.0-50.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","149","html-slider-response","55","284647","0.0-51.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","146","html-slider-response","56","286317","0.0-52.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-77","html-slider-response","57","288183","0.0-53.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","199","html-slider-response","58","289747","0.0-54.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-66","html-slider-response","59","291265","0.0-55.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-58","html-slider-response","60","292560","0.0-56.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","61","294214","0.0-57.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","200","html-slider-response","62","295761","0.0-58.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-152","html-slider-response","63","297492","0.0-59.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","74","html-slider-response","64","300226","0.0-60.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-44","html-slider-response","65","302573","0.0-61.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","51","html-slider-response","66","304664","0.0-62.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-116","html-slider-response","67","306459","0.0-63.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","68","307872","0.0-64.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-74","html-slider-response","69","309364","0.0-65.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","50","html-slider-response","70","310847","0.0-66.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-200","html-slider-response","71","312406","0.0-67.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-107","html-slider-response","72","314151","0.0-68.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","106","html-slider-response","73","316164","0.0-69.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","47","html-slider-response","74","319125","0.0-70.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-31","html-slider-response","75","325711","0.0-71.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","189","html-slider-response","76","332313","0.0-72.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","97","html-slider-response","77","334428","0.0-73.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-118","html-slider-response","78","336946","0.0-74.0","fw4rtxu4pd","0","89361","","","0","","","","sour vs. sweet","angry"
"1442","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","338892","0.0-75.0","fw4rtxu4pd","0","89361","","","","","","","",""
"8881","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>awful vs. nice</p><br></br>","0","html-button-response","80","347773","0.0-76.0","fw4rtxu4pd","0","89361","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","122","html-slider-response","81","350033","0.0-77.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-200","html-slider-response","82","353774","0.0-78.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-200","html-slider-response","83","355821","0.0-79.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","76","html-slider-response","84","358969","0.0-80.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-100","html-slider-response","85","361657","0.0-81.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-62","html-slider-response","86","363823","0.0-82.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","30","html-slider-response","87","366902","0.0-83.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-98","html-slider-response","88","372116","0.0-84.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","167","html-slider-response","89","374286","0.0-85.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","104","html-slider-response","90","376315","0.0-86.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-56","html-slider-response","91","377816","0.0-87.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","200","html-slider-response","92","379725","0.0-88.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-200","html-slider-response","93","381540","0.0-89.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","123","html-slider-response","94","383383","0.0-90.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-76","html-slider-response","95","386092","0.0-91.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","200","html-slider-response","96","392147","0.0-92.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","87","html-slider-response","97","394007","0.0-93.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","167","html-slider-response","98","396357","0.0-94.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","49","html-slider-response","99","397808","0.0-95.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","100","399460","0.0-96.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-74","html-slider-response","101","404049","0.0-97.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-24","html-slider-response","102","406230","0.0-98.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","69","html-slider-response","103","408041","0.0-99.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-10","html-slider-response","104","412606","0.0-100.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","124","html-slider-response","105","417447","0.0-101.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","26","html-slider-response","106","420275","0.0-102.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-71","html-slider-response","107","431684","0.0-103.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-66","html-slider-response","108","435858","0.0-104.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","85","html-slider-response","109","438189","0.0-105.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","64","html-slider-response","110","440084","0.0-106.0","fw4rtxu4pd","0","89361","","","0","","","","awful vs. nice","blueberry"
"1077","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","441667","0.0-107.0","fw4rtxu4pd","0","89361","","","","","","","",""
