"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"31252","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","174309","0.0-7.1-1.1","8a92cqkxwa","1","89720","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> left endpoint of the scale</p>

                                    </div>
                                </div>","-200","html-slider-response","11","176693","0.0-8.0-0.0","8a92cqkxwa","1","89720","","","0","true","1","true","",""
"1199","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","178395","0.0-8.0-1.0","8a92cqkxwa","1","89720","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","101","html-slider-response","13","185030","0.0-9.0-0.0","8a92cqkxwa","1","89720","","","0","true","2","true","",""
"661","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","186194","0.0-9.0-1.0","8a92cqkxwa","1","89720","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-107","html-slider-response","15","192234","0.0-10.0-0.0","8a92cqkxwa","1","89720","","","0","true","3","true","",""
"1020","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","193757","0.0-10.0-1.0","8a92cqkxwa","1","89720","","","","","","","",""
"1044","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","194802","0.0-11.0","8a92cqkxwa","1","89720","","","","","","","",""
"3557","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>black vs. white</p><br></br>","0","html-button-response","18","198361","0.0-12.0","8a92cqkxwa","1","89720","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","134","html-slider-response","19","201831","0.0-13.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-92","html-slider-response","20","204613","0.0-14.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-60","html-slider-response","21","208495","0.0-15.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","122","html-slider-response","22","210974","0.0-16.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","165","html-slider-response","23","213592","0.0-17.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","50","html-slider-response","24","215453","0.0-18.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","107","html-slider-response","25","217535","0.0-19.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","-90","html-slider-response","26","220079","0.0-20.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-68","html-slider-response","27","222053","0.0-21.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","57","html-slider-response","28","224256","0.0-22.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","33","html-slider-response","29","226736","0.0-23.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-82","html-slider-response","30","228700","0.0-24.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","79","html-slider-response","31","230603","0.0-25.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-96","html-slider-response","32","233968","0.0-26.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","146","html-slider-response","33","235890","0.0-27.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","150","html-slider-response","34","238271","0.0-28.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-66","html-slider-response","35","240171","0.0-29.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","89","html-slider-response","36","241902","0.0-30.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-52","html-slider-response","37","243622","0.0-31.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","154","html-slider-response","38","245476","0.0-32.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-56","html-slider-response","39","248020","0.0-33.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","84","html-slider-response","40","250467","0.0-34.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-54","html-slider-response","41","252483","0.0-35.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","158","html-slider-response","42","254743","0.0-36.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","77","html-slider-response","43","256561","0.0-37.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-58","html-slider-response","44","258348","0.0-38.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","104","html-slider-response","45","261350","0.0-39.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","50","html-slider-response","46","263024","0.0-40.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","88","html-slider-response","47","264648","0.0-41.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-66","html-slider-response","48","266312","0.0-42.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","82","html-slider-response","49","268383","0.0-43.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","122","html-slider-response","50","270814","0.0-44.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","56","html-slider-response","51","273434","0.0-45.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-135","html-slider-response","52","275047","0.0-46.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","80","html-slider-response","53","277711","0.0-47.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-101","html-slider-response","54","279337","0.0-48.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","104","html-slider-response","55","282102","0.0-49.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","97","html-slider-response","56","285426","0.0-50.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-90","html-slider-response","57","287667","0.0-51.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","114","html-slider-response","58","289894","0.0-52.0","8a92cqkxwa","1","89720","","","0","","","","black vs. white","sleeping"
"1985","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","292381","0.0-53.0","8a92cqkxwa","1","89720","","","","","","","",""
"1563","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>soft vs. loud</p><br></br>","0","html-button-response","60","293945","0.0-54.0","8a92cqkxwa","1","89720","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","106","html-slider-response","61","297889","0.0-55.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","128","html-slider-response","62","301209","0.0-56.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","-64","html-slider-response","63","303084","0.0-57.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","162","html-slider-response","64","305662","0.0-58.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-95","html-slider-response","65","307533","0.0-59.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-130","html-slider-response","66","309710","0.0-60.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","122","html-slider-response","67","312068","0.0-61.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","-200","html-slider-response","68","314630","0.0-62.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","76","html-slider-response","69","317051","0.0-63.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-142","html-slider-response","70","319138","0.0-64.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","112","html-slider-response","71","321865","0.0-65.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","60","html-slider-response","72","324512","0.0-66.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","74","html-slider-response","73","326472","0.0-67.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","133","html-slider-response","74","328706","0.0-68.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","32","html-slider-response","75","331181","0.0-69.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-120","html-slider-response","76","333136","0.0-70.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","-163","html-slider-response","77","335893","0.0-71.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","-77","html-slider-response","78","338759","0.0-72.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-103","html-slider-response","79","341882","0.0-73.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-134","html-slider-response","80","344599","0.0-74.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-46","html-slider-response","81","348780","0.0-75.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","3","html-slider-response","82","351686","0.0-76.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","81","html-slider-response","83","356336","0.0-77.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","96","html-slider-response","84","363664","0.0-78.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","116","html-slider-response","85","366201","0.0-79.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","-84","html-slider-response","86","368719","0.0-80.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","-107","html-slider-response","87","370727","0.0-81.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","106","html-slider-response","88","372520","0.0-82.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","151","html-slider-response","89","374446","0.0-83.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","50","html-slider-response","90","376715","0.0-84.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","-130","html-slider-response","91","379514","0.0-85.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","136","html-slider-response","92","381902","0.0-86.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-113","html-slider-response","93","384449","0.0-87.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-38","html-slider-response","94","386864","0.0-88.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","66","html-slider-response","95","389341","0.0-89.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","58","html-slider-response","96","392083","0.0-90.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","47","html-slider-response","97","393900","0.0-91.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-111","html-slider-response","98","395777","0.0-92.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","-134","html-slider-response","99","398045","0.0-93.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-181","html-slider-response","100","400453","0.0-94.0","8a92cqkxwa","1","89720","","","0","","","","soft vs. loud","sleeping"
"978","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","401934","0.0-95.0","8a92cqkxwa","1","89720","","","","","","","",""
"1272","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>cruel vs. kind</p><br></br>","0","html-button-response","102","403207","0.0-96.0","8a92cqkxwa","1","89720","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","-45","html-slider-response","103","406547","0.0-97.0","8a92cqkxwa","1","89720","","","0","","","","cruel vs. kind","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","32","html-slider-response","104","408562","0.0-98.0","8a92cqkxwa","1","89720","","","0","","","","cruel vs. kind","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-129","html-slider-response","105","410676","0.0-99.0","8a92cqkxwa","1","89720","","","0","","","","cruel vs. kind","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","59","html-slider-response","106","413065","0.0-100.0","8a92cqkxwa","1","89720","","","0","","","","cruel vs. kind","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-142","html-slider-response","107","414835","0.0-101.0","8a92cqkxwa","1","89720","","","0","","","","cruel vs. kind","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","38","html-slider-response","108","416654","0.0-102.0","8a92cqkxwa","1","89720","","","0","","","","cruel vs. kind","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-64","html-slider-response","109","420504","0.0-103.0","8a92cqkxwa","1","89720","","","0","","","","cruel vs. kind","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","38","html-slider-response","110","424199","0.0-104.0","8a92cqkxwa","1","89720","","","0","","","","cruel vs. kind","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","163","html-slider-response","111","427251","0.0-105.0","8a92cqkxwa","1","89720","","","0","","","","cruel vs. kind","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","22","html-slider-response","112","430564","0.0-106.0","8a92cqkxwa","1","89720","","","0","","","","cruel vs. kind","boat"
