"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"1216","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","113734","0.0-8.0-1.0","nz5xg31rb8","3","87796","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","104","html-slider-response","11","120678","0.0-9.0-0.0","nz5xg31rb8","3","87796","","","0","true","2","true","",""
"1095","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","122293","0.0-9.0-1.0","nz5xg31rb8","3","87796","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-114","html-slider-response","13","124324","0.0-10.0-0.0","nz5xg31rb8","3","87796","","","0","true","3","false","",""
"1577","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","14","126428","0.0-10.0-1.0","nz5xg31rb8","3","87796","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-96","html-slider-response","15","134936","0.0-10.1-0.1","nz5xg31rb8","3","87796","","","0","true","3","true","",""
"1289","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","136737","0.0-10.1-1.1","nz5xg31rb8","3","87796","","","","","","","",""
"1935","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","138675","0.0-11.0","nz5xg31rb8","3","87796","","","","","","","",""
"6767","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>tense vs. relaxed</p><br></br>","0","html-button-response","18","145445","0.0-12.0","nz5xg31rb8","3","87796","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","-90","html-slider-response","19","154951","0.0-13.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-138","html-slider-response","20","159385","0.0-14.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","75","html-slider-response","21","163871","0.0-15.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","172","html-slider-response","22","166382","0.0-16.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","-63","html-slider-response","23","170696","0.0-17.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","-94","html-slider-response","24","173790","0.0-18.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","64","html-slider-response","25","181874","0.0-19.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","131","html-slider-response","26","184674","0.0-20.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","fish"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","173","html-slider-response","27","188390","0.0-21.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","78","html-slider-response","28","191793","0.0-22.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","-38","html-slider-response","29","194894","0.0-23.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","-22","html-slider-response","30","199093","0.0-24.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","198","html-slider-response","31","202720","0.0-25.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","21","html-slider-response","32","209332","0.0-26.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","31","html-slider-response","33","211674","0.0-27.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","138","html-slider-response","34","214770","0.0-28.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","150","html-slider-response","35","217651","0.0-29.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","166","html-slider-response","36","221271","0.0-30.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","159","html-slider-response","37","224659","0.0-31.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-30","html-slider-response","38","229095","0.0-32.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","150","html-slider-response","39","231605","0.0-33.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","-170","html-slider-response","40","235694","0.0-34.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","59","html-slider-response","41","238620","0.0-35.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","-178","html-slider-response","42","241103","0.0-36.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","61","html-slider-response","43","255964","0.0-37.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","-11","html-slider-response","44","259511","0.0-38.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","-89","html-slider-response","45","263606","0.0-39.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","-101","html-slider-response","46","265910","0.0-40.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","-189","html-slider-response","47","268451","0.0-41.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","-99","html-slider-response","48","271622","0.0-42.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-70","html-slider-response","49","277365","0.0-43.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","98","html-slider-response","50","282140","0.0-44.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","28","html-slider-response","51","284873","0.0-45.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","-30","html-slider-response","52","287072","0.0-46.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","-102","html-slider-response","53","289366","0.0-47.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","166","html-slider-response","54","291701","0.0-48.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","31","html-slider-response","55","294167","0.0-49.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-69","html-slider-response","56","296772","0.0-50.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","-41","html-slider-response","57","299223","0.0-51.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","192","html-slider-response","58","302243","0.0-52.0","nz5xg31rb8","3","87796","","","0","","","","tense vs. relaxed","love"
"1339","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","59","304090","0.0-53.0","nz5xg31rb8","3","87796","","","","","","","",""
"5744","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>thin vs. thick</p><br></br>","0","html-button-response","60","309836","0.0-54.0","nz5xg31rb8","3","87796","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >leisure</p>
                        </div>","-171","html-slider-response","61","312450","0.0-55.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","leisure"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >reliability</p>
                        </div>","-86","html-slider-response","62","316328","0.0-56.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","reliability"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","109","html-slider-response","63","318708","0.0-57.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sleeping</p>
                        </div>","-182","html-slider-response","64","320927","0.0-58.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","sleeping"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >comfort</p>
                        </div>","-196","html-slider-response","65","322896","0.0-59.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","comfort"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >working</p>
                        </div>","81","html-slider-response","66","326363","0.0-60.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","working"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","-50","html-slider-response","67","329530","0.0-61.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mushroom</p>
                        </div>","19","html-slider-response","68","333931","0.0-62.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","mushroom"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >hurricane</p>
                        </div>","97","html-slider-response","69","336399","0.0-63.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","hurricane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >efficiency</p>
                        </div>","-38","html-slider-response","70","340168","0.0-64.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","efficiency"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lightning</p>
                        </div>","122","html-slider-response","71","342816","0.0-65.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","lightning"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >grape</p>
                        </div>","34","html-slider-response","72","347219","0.0-66.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","grape"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","54","html-slider-response","73","349708","0.0-67.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >cherry</p>
                        </div>","116","html-slider-response","74","352545","0.0-68.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","cherry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                        </div>","87","html-slider-response","75","355808","0.0-69.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","carrot"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >banana</p>
                        </div>","71","html-slider-response","76","358496","0.0-70.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","banana"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","168","html-slider-response","77","362507","0.0-71.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >drought</p>
                        </div>","-159","html-slider-response","78","366435","0.0-72.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","drought"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","145","html-slider-response","79","369129","0.0-73.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >boat</p>
                        </div>","98","html-slider-response","80","371586","0.0-74.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","boat"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >apple</p>
                        </div>","19","html-slider-response","81","376523","0.0-75.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","apple"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peace</p>
                        </div>","1","html-slider-response","82","383847","0.0-76.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","peace"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","179","html-slider-response","83","389802","0.0-77.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                        </div>","152","html-slider-response","84","396738","0.0-78.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","corn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bird</p>
                        </div>","-33","html-slider-response","85","400109","0.0-79.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","bird"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >train</p>
                        </div>","30","html-slider-response","86","402369","0.0-80.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","train"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blizzard</p>
                        </div>","87","html-slider-response","87","404335","0.0-81.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","blizzard"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >love</p>
                        </div>","188","html-slider-response","88","407995","0.0-82.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","love"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >driving</p>
                        </div>","30","html-slider-response","89","414604","0.0-83.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","driving"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >peach</p>
                        </div>","127","html-slider-response","90","417789","0.0-84.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","peach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-119","html-slider-response","91","420380","0.0-85.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","safety"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >bear</p>
                        </div>","179","html-slider-response","92","423144","0.0-86.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","bear"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                        </div>","39","html-slider-response","93","425772","0.0-87.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","eggplant"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","48","html-slider-response","94","427743","0.0-88.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","126","html-slider-response","95","429823","0.0-89.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >celery</p>
                        </div>","-26","html-slider-response","96","432435","0.0-90.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","celery"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >speed</p>
                        </div>","-144","html-slider-response","97","435266","0.0-91.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","speed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >greed</p>
                        </div>","143","html-slider-response","98","437651","0.0-92.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","greed"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >evil</p>
                        </div>","186","html-slider-response","99","439594","0.0-93.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","evil"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fish</p>
                        </div>","-35","html-slider-response","100","441694","0.0-94.0","nz5xg31rb8","3","87796","","","0","","","","thin vs. thick","fish"
"1100","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","101","443307","0.0-95.0","nz5xg31rb8","3","87796","","","","","","","",""
"3940","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>poor vs. rich</p><br></br>","0","html-button-response","102","447250","0.0-96.0","nz5xg31rb8","3","87796","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >frog</p>
                        </div>","-86","html-slider-response","103","450464","0.0-97.0","nz5xg31rb8","3","87796","","","0","","","","poor vs. rich","frog"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >justice</p>
                        </div>","109","html-slider-response","104","462466","0.0-98.0","nz5xg31rb8","3","87796","","","0","","","","poor vs. rich","justice"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sandstorm</p>
                        </div>","-109","html-slider-response","105","465593","0.0-99.0","nz5xg31rb8","3","87796","","","0","","","","poor vs. rich","sandstorm"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >airplane</p>
                        </div>","47","html-slider-response","106","468690","0.0-100.0","nz5xg31rb8","3","87796","","","0","","","","poor vs. rich","airplane"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >car</p>
                        </div>","84","html-slider-response","107","472013","0.0-101.0","nz5xg31rb8","3","87796","","","0","","","","poor vs. rich","car"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eating</p>
                        </div>","38","html-slider-response","108","476069","0.0-102.0","nz5xg31rb8","3","87796","","","0","","","","poor vs. rich","eating"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lion</p>
                        </div>","38","html-slider-response","109","477013","0.0-103.0","nz5xg31rb8","3","87796","","","0","","","","poor vs. rich","lion"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >truck</p>
                        </div>","103","html-slider-response","110","480771","0.0-104.0","nz5xg31rb8","3","87796","","","0","","","","poor vs. rich","truck"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >safety</p>
                        </div>","-29","html-slider-response","111","484518","0.0-105.0","nz5xg31rb8","3","87796","","","0","","","","poor vs. rich","safety"
