"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"721","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","50089","0.0-8.0-1.0","3d15k6lh5t","2","87138","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","105","html-slider-response","11","53050","0.0-9.0-0.0","3d15k6lh5t","2","87138","","","0","true","2","true","",""
"572","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","54125","0.0-9.0-1.0","3d15k6lh5t","2","87138","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-111","html-slider-response","13","56084","0.0-10.0-0.0","3d15k6lh5t","2","87138","","","0","true","3","false","",""
"2654","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","14","59240","0.0-10.0-1.0","3d15k6lh5t","2","87138","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-107","html-slider-response","15","62834","0.0-10.1-0.1","3d15k6lh5t","2","87138","","","0","true","3","true","",""
"637","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","16","63973","0.0-10.1-1.1","3d15k6lh5t","2","87138","","","","","","","",""
"834","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","17","64807","0.0-11.0","3d15k6lh5t","2","87138","","","","","","","",""
"965","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>mild vs. harsh</p><br></br>","0","html-button-response","18","65774","0.0-12.0","3d15k6lh5t","2","87138","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-169","html-slider-response","19","72352","0.0-13.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-103","html-slider-response","20","76167","0.0-14.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-18","html-slider-response","21","79934","0.0-15.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-28","html-slider-response","22","82533","0.0-16.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-86","html-slider-response","23","85502","0.0-17.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","102","html-slider-response","24","89568","0.0-18.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","0","html-slider-response","25","93701","0.0-19.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-37","html-slider-response","26","97768","0.0-20.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-46","html-slider-response","27","101617","0.0-21.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","200","html-slider-response","28","103602","0.0-22.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-62","html-slider-response","29","111285","0.0-23.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-74","html-slider-response","30","114401","0.0-24.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-58","html-slider-response","31","118584","0.0-25.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-41","html-slider-response","32","120951","0.0-26.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","92","html-slider-response","33","123467","0.0-27.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-178","html-slider-response","34","125918","0.0-28.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","125","html-slider-response","35","129551","0.0-29.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-62","html-slider-response","36","133835","0.0-30.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-87","html-slider-response","37","137352","0.0-31.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-102","html-slider-response","38","143335","0.0-32.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","200","html-slider-response","39","149852","0.0-33.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","200","html-slider-response","40","151951","0.0-34.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","53","html-slider-response","41","155002","0.0-35.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-110","html-slider-response","42","158252","0.0-36.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-94","html-slider-response","43","160818","0.0-37.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","78","html-slider-response","44","164151","0.0-38.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","70","html-slider-response","45","177836","0.0-39.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","121","html-slider-response","46","181306","0.0-40.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-82","html-slider-response","47","185002","0.0-41.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","97","html-slider-response","48","187336","0.0-42.0","3d15k6lh5t","2","87138","","","0","","","","mild vs. harsh","lemon"
"1086","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","49","188925","0.0-43.0","3d15k6lh5t","2","87138","","","","","","","",""
"948","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>unknown vs. known</p><br></br>","0","html-button-response","50","189874","0.0-44.0","3d15k6lh5t","2","87138","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-154","html-slider-response","51","192736","0.0-45.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","110","html-slider-response","52","196084","0.0-46.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","70","html-slider-response","53","198334","0.0-47.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-130","html-slider-response","54","200485","0.0-48.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","115","html-slider-response","55","203269","0.0-49.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","-200","html-slider-response","56","205451","0.0-50.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","-200","html-slider-response","57","207918","0.0-51.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-197","html-slider-response","58","209983","0.0-52.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","44","html-slider-response","59","212268","0.0-53.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","59","html-slider-response","60","215301","0.0-54.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","182","html-slider-response","61","218633","0.0-55.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","62","222169","0.0-56.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","200","html-slider-response","63","225069","0.0-57.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","38","html-slider-response","64","227235","0.0-58.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-106","html-slider-response","65","230001","0.0-59.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-54","html-slider-response","66","233235","0.0-60.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-200","html-slider-response","67","236484","0.0-61.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","200","html-slider-response","68","238817","0.0-62.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","-88","html-slider-response","69","278551","0.0-63.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-105","html-slider-response","70","288235","0.0-64.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","112","html-slider-response","71","291002","0.0-65.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-146","html-slider-response","72","303035","0.0-66.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","101","html-slider-response","73","314435","0.0-67.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","53","html-slider-response","74","318002","0.0-68.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","46","html-slider-response","75","321969","0.0-69.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-66","html-slider-response","76","324618","0.0-70.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-65","html-slider-response","77","327168","0.0-71.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-137","html-slider-response","78","329718","0.0-72.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","41","html-slider-response","79","334002","0.0-73.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-107","html-slider-response","80","342135","0.0-74.0","3d15k6lh5t","2","87138","","","0","","","","unknown vs. known","sad"
"1171","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","81","343808","0.0-75.0","3d15k6lh5t","2","87138","","","","","","","",""
"1150","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>sad vs. happy</p><br></br>","0","html-button-response","82","344959","0.0-76.0","3d15k6lh5t","2","87138","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","200","html-slider-response","83","351518","0.0-77.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","200","html-slider-response","84","354269","0.0-78.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","98","html-slider-response","85","356986","0.0-79.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","99","html-slider-response","86","359418","0.0-80.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-134","html-slider-response","87","366035","0.0-81.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","40","html-slider-response","88","369652","0.0-82.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","71","html-slider-response","89","373785","0.0-83.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","200","html-slider-response","90","376285","0.0-84.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","91","378552","0.0-85.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","26","html-slider-response","92","383019","0.0-86.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","101","html-slider-response","93","385952","0.0-87.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","42","html-slider-response","94","391670","0.0-88.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","82","html-slider-response","95","400085","0.0-89.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","100","html-slider-response","96","403618","0.0-90.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-142","html-slider-response","97","410302","0.0-91.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","102","html-slider-response","98","412602","0.0-92.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-114","html-slider-response","99","414787","0.0-93.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-174","html-slider-response","100","418468","0.0-94.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-26","html-slider-response","101","437019","0.0-95.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","169","html-slider-response","102","441138","0.0-96.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","142","html-slider-response","103","444785","0.0-97.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","60","html-slider-response","104","447569","0.0-98.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-164","html-slider-response","105","489620","0.0-99.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-109","html-slider-response","106","494953","0.0-100.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-200","html-slider-response","107","497185","0.0-101.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-111","html-slider-response","108","501786","0.0-102.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","106","html-slider-response","109","506519","0.0-103.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","107","html-slider-response","110","508087","0.0-104.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","25","html-slider-response","111","514935","0.0-105.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","27","html-slider-response","112","519635","0.0-106.0","3d15k6lh5t","2","87138","","","0","","","","sad vs. happy","noon"
"822","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","113","520959","0.0-107.0","3d15k6lh5t","2","87138","","","","","","","",""
