"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"482","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","10","136587","0.0-8.0-1.0","j641t1n935","3","89047","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","104","html-slider-response","11","141784","0.0-9.0-0.0","j641t1n935","3","89047","","","0","true","2","true","",""
"926","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","12","143225","0.0-9.0-1.0","j641t1n935","3","89047","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-105","html-slider-response","13","146012","0.0-10.0-0.0","j641t1n935","3","89047","","","0","true","3","true","",""
"620","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","14","147134","0.0-10.0-1.0","j641t1n935","3","89047","","","","","","","",""
"1801","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","15","148936","0.0-11.0","j641t1n935","3","89047","","","","","","","",""
"3921","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>thin vs. thick</p><br></br>","0","html-button-response","16","152859","0.0-12.0","j641t1n935","3","89047","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","-70","html-slider-response","17","155903","0.0-13.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-139","html-slider-response","18","162599","0.0-14.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-56","html-slider-response","19","190518","0.0-15.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","147","html-slider-response","20","193557","0.0-16.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-195","html-slider-response","21","197664","0.0-17.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","-181","html-slider-response","22","202251","0.0-18.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","105","html-slider-response","23","208565","0.0-19.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","92","html-slider-response","24","215918","0.0-20.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","139","html-slider-response","25","220052","0.0-21.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","178","html-slider-response","26","221909","0.0-22.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","181","html-slider-response","27","224444","0.0-23.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","165","html-slider-response","28","230747","0.0-24.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","155","html-slider-response","29","235314","0.0-25.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","177","html-slider-response","30","252058","0.0-26.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","-63","html-slider-response","31","255695","0.0-27.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","42","html-slider-response","32","258985","0.0-28.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","190","html-slider-response","33","261461","0.0-29.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","0","html-slider-response","34","266220","0.0-30.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","-163","html-slider-response","35","270928","0.0-31.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-31","html-slider-response","36","274162","0.0-32.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-32","html-slider-response","37","276472","0.0-33.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","46","html-slider-response","38","281257","0.0-34.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","83","html-slider-response","39","283980","0.0-35.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","130","html-slider-response","40","293106","0.0-36.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","169","html-slider-response","41","295695","0.0-37.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","69","html-slider-response","42","336457","0.0-38.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-59","html-slider-response","43","349164","0.0-39.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-93","html-slider-response","44","351653","0.0-40.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","109","html-slider-response","45","355046","0.0-41.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","-83","html-slider-response","46","358627","0.0-42.0","j641t1n935","3","89047","","","0","","","","thin vs. thick","dawn"
"1027","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","360156","0.0-43.0","j641t1n935","3","89047","","","","","","","",""
"206795","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>profane vs. sacred</p><br></br>","0","html-button-response","48","566954","0.0-44.0","j641t1n935","3","89047","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","19","html-slider-response","49","570345","0.0-45.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","86","html-slider-response","50","572741","0.0-46.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","93","html-slider-response","51","574528","0.0-47.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","91","html-slider-response","52","575713","0.0-48.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-15","html-slider-response","53","578363","0.0-49.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","22","html-slider-response","54","579836","0.0-50.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-20","html-slider-response","55","582234","0.0-51.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-52","html-slider-response","56","584223","0.0-52.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-44","html-slider-response","57","585803","0.0-53.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-66","html-slider-response","58","587154","0.0-54.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-58","html-slider-response","59","588357","0.0-55.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","117","html-slider-response","60","591824","0.0-56.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","120","html-slider-response","61","593477","0.0-57.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","49","html-slider-response","62","596711","0.0-58.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","157","html-slider-response","63","598660","0.0-59.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-28","html-slider-response","64","600193","0.0-60.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","126","html-slider-response","65","602322","0.0-61.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-22","html-slider-response","66","604119","0.0-62.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","30","html-slider-response","67","608432","0.0-63.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","77","html-slider-response","68","610224","0.0-64.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","77","html-slider-response","69","611453","0.0-65.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-28","html-slider-response","70","613234","0.0-66.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","63","html-slider-response","71","614621","0.0-67.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","98","html-slider-response","72","615884","0.0-68.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","72","html-slider-response","73","617237","0.0-69.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","72","html-slider-response","74","619313","0.0-70.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","89","html-slider-response","75","620930","0.0-71.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-47","html-slider-response","76","624382","0.0-72.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","82","html-slider-response","77","626098","0.0-73.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","93","html-slider-response","78","627723","0.0-74.0","j641t1n935","3","89047","","","0","","","","profane vs. sacred","noon"
"944","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","629180","0.0-75.0","j641t1n935","3","89047","","","","","","","",""
"1575","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>poor vs. rich</p><br></br>","0","html-button-response","80","630756","0.0-76.0","j641t1n935","3","89047","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-43","html-slider-response","81","633611","0.0-77.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","165","html-slider-response","82","635484","0.0-78.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","111","html-slider-response","83","637041","0.0-79.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","156","html-slider-response","84","639527","0.0-80.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","159","html-slider-response","85","641143","0.0-81.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","150","html-slider-response","86","642675","0.0-82.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","170","html-slider-response","87","645155","0.0-83.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","109","html-slider-response","88","655321","0.0-84.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-37","html-slider-response","89","657020","0.0-85.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","144","html-slider-response","90","658697","0.0-86.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-40","html-slider-response","91","660585","0.0-87.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-63","html-slider-response","92","662299","0.0-88.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","145","html-slider-response","93","664366","0.0-89.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-54","html-slider-response","94","666338","0.0-90.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","129","html-slider-response","95","668093","0.0-91.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","84","html-slider-response","96","671546","0.0-92.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-66","html-slider-response","97","673321","0.0-93.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-58","html-slider-response","98","675312","0.0-94.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","133","html-slider-response","99","676857","0.0-95.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-99","html-slider-response","100","678452","0.0-96.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","83","html-slider-response","101","680614","0.0-97.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","109","html-slider-response","102","682443","0.0-98.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-75","html-slider-response","103","684140","0.0-99.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","127","html-slider-response","104","686675","0.0-100.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-55","html-slider-response","105","688517","0.0-101.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","185","html-slider-response","106","690193","0.0-102.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","49","html-slider-response","107","692863","0.0-103.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","125","html-slider-response","108","694528","0.0-104.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","101","html-slider-response","109","697034","0.0-105.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","145","html-slider-response","110","698680","0.0-106.0","j641t1n935","3","89047","","","0","","","","poor vs. rich","field"
"695","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","699877","0.0-107.0","j641t1n935","3","89047","","","","","","","",""
"1147","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hazy vs. clear</p><br></br>","0","html-button-response","112","701025","0.0-108.0","j641t1n935","3","89047","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-59","html-slider-response","113","702640","0.0-109.0","j641t1n935","3","89047","","","0","","","","hazy vs. clear","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","81","html-slider-response","114","704749","0.0-110.0","j641t1n935","3","89047","","","0","","","","hazy vs. clear","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","-52","html-slider-response","115","706286","0.0-111.0","j641t1n935","3","89047","","","0","","","","hazy vs. clear","socks"
