"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","question_order","slider_start","practiceTrial","practiceTrialNum","correct","scale","concept"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-5","html-slider-response","21","170816","0.0-17.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-85","html-slider-response","22","173144","0.0-18.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","76","html-slider-response","23","175367","0.0-19.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","61","html-slider-response","24","177321","0.0-20.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","126","html-slider-response","25","179579","0.0-21.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","81","html-slider-response","26","181230","0.0-22.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","-95","html-slider-response","27","183705","0.0-23.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","-132","html-slider-response","28","185535","0.0-24.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","102","html-slider-response","29","187444","0.0-25.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-107","html-slider-response","30","189180","0.0-26.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-70","html-slider-response","31","191126","0.0-27.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","96","html-slider-response","32","194580","0.0-28.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","113","html-slider-response","33","196763","0.0-29.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-107","html-slider-response","34","198411","0.0-30.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","-131","html-slider-response","35","200186","0.0-31.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","200","html-slider-response","36","201735","0.0-32.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-84","html-slider-response","37","203214","0.0-33.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-104","html-slider-response","38","204826","0.0-34.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","145","html-slider-response","39","206693","0.0-35.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-91","html-slider-response","40","208362","0.0-36.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","137","html-slider-response","41","209831","0.0-37.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","128","html-slider-response","42","211648","0.0-38.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-104","html-slider-response","43","213743","0.0-39.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-76","html-slider-response","44","215562","0.0-40.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","-82","html-slider-response","45","217552","0.0-41.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","149","html-slider-response","46","219029","0.0-42.0","nxk47tmdtd","3","90086","","","0","","","","profane vs. sacred","sky"
"1426","<p>Great Job! You've finished block 1.<br></br> You have 5 block(s) left to go.<br></br></p>","0","html-button-response","47","220957","0.0-43.0","nxk47tmdtd","3","90086","","","","","","","",""
"1393","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>poor vs. rich</p><br></br>","0","html-button-response","48","222352","0.0-44.0","nxk47tmdtd","3","90086","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-128","html-slider-response","49","224285","0.0-45.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","122","html-slider-response","50","226207","0.0-46.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","132","html-slider-response","51","228195","0.0-47.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","145","html-slider-response","52","230035","0.0-48.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","sunset"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-61","html-slider-response","53","231909","0.0-49.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","94","html-slider-response","54","233914","0.0-50.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","46","html-slider-response","55","235998","0.0-51.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","82","html-slider-response","56","237441","0.0-52.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-103","html-slider-response","57","239476","0.0-53.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","122","html-slider-response","58","241335","0.0-54.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","103","html-slider-response","59","243112","0.0-55.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","200","html-slider-response","60","245359","0.0-56.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","200","html-slider-response","61","246753","0.0-57.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-86","html-slider-response","62","248465","0.0-58.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","19","html-slider-response","63","250972","0.0-59.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-32","html-slider-response","64","252773","0.0-60.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","-20","html-slider-response","65","254921","0.0-61.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","74","html-slider-response","66","256697","0.0-62.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","136","html-slider-response","67","258628","0.0-63.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","133","html-slider-response","68","260682","0.0-64.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-26","html-slider-response","69","262319","0.0-65.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","96","html-slider-response","70","268006","0.0-66.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","-93","html-slider-response","71","270416","0.0-67.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","48","html-slider-response","72","272027","0.0-68.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","44","html-slider-response","73","273352","0.0-69.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","175","html-slider-response","74","275330","0.0-70.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-37","html-slider-response","75","276944","0.0-71.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-61","html-slider-response","76","278654","0.0-72.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","121","html-slider-response","77","280124","0.0-73.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-61","html-slider-response","78","282745","0.0-74.0","nxk47tmdtd","3","90086","","","0","","","","poor vs. rich","angry"
"1156","<p>Great Job! You've finished block 2.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","79","284405","0.0-75.0","nxk47tmdtd","3","90086","","","","","","","",""
"1092","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>hazy vs. clear</p><br></br>","0","html-button-response","80","285499","0.0-76.0","nxk47tmdtd","3","90086","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >noon</p>
                        </div>","85","html-slider-response","81","287085","0.0-77.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","noon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dusk</p>
                        </div>","85","html-slider-response","82","288415","0.0-78.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","dusk"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >mango</p>
                        </div>","-3","html-slider-response","83","290921","0.0-79.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","mango"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >above</p>
                        </div>","-3","html-slider-response","84","293387","0.0-80.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","above"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >far</p>
                        </div>","-3","html-slider-response","85","295219","0.0-81.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","far"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                        </div>","-3","html-slider-response","86","297240","0.0-82.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","near"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dawn</p>
                        </div>","123","html-slider-response","87","299705","0.0-83.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","dawn"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                        </div>","-74","html-slider-response","88","301426","0.0-84.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","sad"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >lemon</p>
                        </div>","-86","html-slider-response","89","302918","0.0-85.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","lemon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shoes</p>
                        </div>","1","html-slider-response","90","305645","0.0-86.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","shoes"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >blueberry</p>
                        </div>","-107","html-slider-response","91","307478","0.0-87.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","blueberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                        </div>","-194","html-slider-response","92","310406","0.0-88.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","angry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >pants</p>
                        </div>","13","html-slider-response","93","312435","0.0-89.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","pants"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                        </div>","137","html-slider-response","94","313943","0.0-90.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","happy"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >dress</p>
                        </div>","106","html-slider-response","95","315759","0.0-91.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","dress"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >socks</p>
                        </div>","106","html-slider-response","96","317002","0.0-92.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","socks"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >watermelon</p>
                        </div>","106","html-slider-response","97","318193","0.0-93.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","watermelon"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beach</p>
                        </div>","180","html-slider-response","98","319985","0.0-94.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","beach"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                        </div>","-70","html-slider-response","99","321453","0.0-95.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","fearful"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >strawberry</p>
                        </div>","-59","html-slider-response","100","324040","0.0-96.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","strawberry"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >below</p>
                        </div>","-55","html-slider-response","101","325387","0.0-97.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","below"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >night</p>
                        </div>","135","html-slider-response","102","330261","0.0-98.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","night"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >beside</p>
                        </div>","-45","html-slider-response","103","331851","0.0-99.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","beside"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >ocean</p>
                        </div>","125","html-slider-response","104","334212","0.0-100.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","ocean"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                        </div>","-146","html-slider-response","105","336369","0.0-101.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","disgust"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >field</p>
                        </div>","-110","html-slider-response","106","337974","0.0-102.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","field"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sky</p>
                        </div>","196","html-slider-response","107","339679","0.0-103.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","sky"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >shirt</p>
                        </div>","-60","html-slider-response","108","341137","0.0-104.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","shirt"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >day</p>
                        </div>","144","html-slider-response","109","342735","0.0-105.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","day"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sunset</p>
                        </div>","141","html-slider-response","110","344280","0.0-106.0","nxk47tmdtd","3","90086","","","0","","","","hazy vs. clear","sunset"
"1164","<p>Great Job! You've finished block 3.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","111","345947","0.0-107.0","nxk47tmdtd","3","90086","","","","","","","",""
"989","<p>In this block of trials, you will be asked to rate how much you associate each concept on a scale where the endpoints are:</p > <p style = 'font-size:150%; font-weight: bold'>thin vs. thick</p><br></br>","0","html-button-response","112","346937","0.0-108.0","nxk47tmdtd","3","90086","","","","","","","",""
